"","address","spread1_vacant","spread2_vacant","spread3_vacant","spread4_vacant","spread5_vacant","spread1_permit","spread2_permit","spread3_permit","spread4_permit","spread5_permit","spread1_transfer","spread2_transfer","spread3_transfer","spread4_transfer","spread5_transfer","neighborhood","lat","lon","geometry"
"220","4078 BALWYNNE PARK RD",0.03,0.05,0.08,0.12,0.17,0.11,0.15,0.22,0.3,0.39,0.11,0.15,0.22,0.3,0.39,"Wynnefield Heights","-75.2128439078326","39.9992179707982",c(-75.2128439078326, 39.9992179707982)
"221","2665 WENTWORTH RD",0.04,0.06,0.09,0.13,0.19,0.15,0.21,0.29,0.38,0.48,0.15,0.21,0.29,0.38,0.48,"Wynnefield Heights","-75.2057901331473","40.0007752015542",c(-75.2057901331473, 40.0007752015542)
"222","3755 COUNTRY CLUB RD",0.03,0.04,0.06,0.1,0.14,0.22,0.31,0.4,0.51,0.61,0.22,0.31,0.4,0.51,0.61,"Wynnefield Heights","-75.2055833114759","40.0018368064733",c(-75.2055833114759, 40.0018368064733)
"223","4038 FORD RD",0.04,0.06,0.09,0.13,0.2,0.12,0.17,0.23,0.32,0.41,0.12,0.17,0.23,0.32,0.41,"Wynnefield Heights","-75.2111308095421","39.999737610009",c(-75.2111308095421, 39.999737610009)
"224","2709 E COUNTRY CLUB RD",0.02,0.04,0.06,0.09,0.13,0.2,0.27,0.36,0.46,0.57,0.2,0.27,0.36,0.46,0.57,"Wynnefield Heights","-75.2032033499871","40.0018587912097",c(-75.2032033499871, 40.0018587912097)
"225","3928 LANKENAU AVE",0.04,0.06,0.09,0.14,0.2,0.16,0.22,0.3,0.4,0.5,0.16,0.22,0.3,0.4,0.5,"Wynnefield Heights","-75.2074670023708","40.0009565628893",c(-75.2074670023708, 40.0009565628893)
"226","2738 CRANSTON RD",0.04,0.06,0.09,0.14,0.21,0.15,0.21,0.29,0.38,0.48,0.15,0.21,0.29,0.38,0.48,"Wynnefield Heights","-75.2108911489096","40.0009735121886",c(-75.2108911489096, 40.0009735121886)
"227","2579 BALWYNNE PARK RD",0.03,0.05,0.08,0.12,0.17,0.11,0.15,0.22,0.3,0.39,0.11,0.15,0.22,0.3,0.39,"Wynnefield Heights","-75.2129936150286","39.9997262208579",c(-75.2129936150286, 39.9997262208579)
"228","2706 W COUNTRY CLUB RD",0.03,0.04,0.06,0.09,0.14,0.2,0.27,0.36,0.46,0.57,0.2,0.27,0.36,0.46,0.57,"Wynnefield Heights","-75.2059093794078","40.0013008798529",c(-75.2059093794078, 40.0013008798529)
"229","4008 BALWYNNE PARK RD",0.07,0.1,0.15,0.22,0.31,0.17,0.23,0.32,0.41,0.52,0.17,0.23,0.32,0.41,0.52,"Wynnefield Heights","-75.2102483517484","39.9987277948424",c(-75.2102483517484, 39.9987277948424)
"230","4001 CONSHOHOCKEN AVE",0.04,0.06,0.1,0.14,0.21,0.35,0.45,0.56,0.66,0.74,0.35,0.45,0.56,0.66,0.74,"Wynnefield Heights","-75.2123997354169","40.0025406190864",c(-75.2123997354169, 40.0025406190864)
"231","3714 MIMI CIR",0.03,0.05,0.08,0.12,0.18,0.21,0.29,0.38,0.49,0.59,0.21,0.29,0.38,0.49,0.59,"Wynnefield Heights","-75.2041738527127","40.0006053765821",c(-75.2041738527127, 40.0006053765821)
"232","2641 CRANSTON RD",0.04,0.06,0.1,0.14,0.21,0.15,0.21,0.29,0.38,0.48,0.15,0.21,0.29,0.38,0.48,"Wynnefield Heights","-75.2092851627755","40.0003387677134",c(-75.2092851627755, 40.0003387677134)
"233","2713 W COUNTRY CLUB RD",0.03,0.04,0.07,0.1,0.15,0.2,0.27,0.36,0.46,0.57,0.2,0.27,0.36,0.46,0.57,"Wynnefield Heights","-75.206374572031","40.0019480536063",c(-75.206374572031, 40.0019480536063)
"234","3872 CONSHOHOCKEN AVE",0.03,0.04,0.07,0.1,0.16,0.15,0.21,0.29,0.38,0.48,0.15,0.21,0.29,0.38,0.48,"Wynnefield Heights","-75.20705515791","40.0025739864991",c(-75.20705515791, 40.0025739864991)
"235","3947 LANKENAU AVE",0.04,0.06,0.1,0.14,0.21,0.19,0.26,0.35,0.45,0.56,0.19,0.26,0.35,0.45,0.56,"Wynnefield Heights","-75.2077161447592","40.0013928298154",c(-75.2077161447592, 40.0013928298154)
"236","2741 CRANSTON RD",0.04,0.07,0.1,0.15,0.22,0.11,0.15,0.22,0.3,0.39,0.11,0.15,0.22,0.3,0.39,"Wynnefield Heights","-75.2105252838099","40.0015085789161",c(-75.2105252838099, 40.0015085789161)
"237","3736 LANKENAU RD",0.03,0.04,0.06,0.1,0.14,0.14,0.2,0.28,0.37,0.47,0.14,0.2,0.28,0.37,0.47,"Wynnefield Heights","-75.2049652113731","40.0022055601709",c(-75.2049652113731, 40.0022055601709)
"238","3723 COUNTRY CLUB RD",0.03,0.04,0.06,0.09,0.14,0.2,0.27,0.36,0.46,0.57,0.2,0.27,0.36,0.46,0.57,"Wynnefield Heights","-75.2045225516732","40.0019901289027",c(-75.2045225516732, 40.0019901289027)
"239","3738 COUNTRY CLUB RD",0.02,0.04,0.06,0.09,0.14,0.2,0.27,0.36,0.46,0.57,0.2,0.27,0.36,0.46,0.57,"Wynnefield Heights","-75.2051436530074","40.001459388857",c(-75.2051436530074, 40.001459388857)
"240","3708 LANKENAU RD",0.03,0.04,0.06,0.09,0.14,0.2,0.27,0.36,0.46,0.57,0.2,0.27,0.36,0.46,0.57,"Wynnefield Heights","-75.2041334942812","40.0023278020902",c(-75.2041334942812, 40.0023278020902)
"241","3783 LANKENAU RD",0.03,0.04,0.07,0.1,0.15,0.2,0.27,0.36,0.46,0.57,0.2,0.27,0.36,0.46,0.57,"Wynnefield Heights","-75.2062651132163","40.0024533322848",c(-75.2062651132163, 40.0024533322848)
"242","2711 CRANSTON RD",0.04,0.07,0.1,0.15,0.22,0.11,0.15,0.22,0.3,0.39,0.11,0.15,0.22,0.3,0.39,"Wynnefield Heights","-75.209863988263","40.0007822754291",c(-75.209863988263, 40.0007822754291)
"243","3929 ELLINGTON RD",0.04,0.06,0.09,0.14,0.2,0.15,0.22,0.3,0.39,0.49,0.15,0.22,0.3,0.39,0.49,"Wynnefield Heights","-75.2075191114495","40.0006517817407",c(-75.2075191114495, 40.0006517817407)
"244","2746 W COUNTRY CLUB RD",0.03,0.04,0.07,0.1,0.15,0.23,0.31,0.4,0.51,0.61,0.23,0.31,0.4,0.51,0.61,"Wynnefield Heights","-75.207186393897","40.0017562291849",c(-75.207186393897, 40.0017562291849)
"245","2704 E COUNTRY CLUB RD",0.02,0.04,0.06,0.09,0.14,0.2,0.27,0.36,0.46,0.57,0.2,0.27,0.36,0.46,0.57,"Wynnefield Heights","-75.2036041514858","40.0022447213745",c(-75.2036041514858, 40.0022447213745)
"246","3754 LANKENAU RD",0.03,0.04,0.06,0.1,0.15,0.14,0.2,0.28,0.37,0.47,0.14,0.2,0.28,0.37,0.47,"Wynnefield Heights","-75.2055805813966","40.0021162766052",c(-75.2055805813966, 40.0021162766052)
"247","2640 DAPHNE RD",0.04,0.06,0.09,0.14,0.2,0.12,0.18,0.25,0.33,0.43,0.12,0.18,0.25,0.33,0.43,"Wynnefield Heights","-75.2088448907452","40.0001980314347",c(-75.2088448907452, 40.0001980314347)
"248","2721 CRANSTON RD",0.04,0.07,0.1,0.15,0.22,0.15,0.21,0.29,0.38,0.48,0.15,0.21,0.29,0.38,0.48,"Wynnefield Heights","-75.2101479440519","40.0010036298867",c(-75.2101479440519, 40.0010036298867)
"249","2735 CRANSTON RD",0.04,0.07,0.1,0.15,0.22,0.15,0.21,0.29,0.38,0.48,0.15,0.21,0.29,0.38,0.48,"Wynnefield Heights","-75.2104310489668","40.0013598554632",c(-75.2104310489668, 40.0013598554632)
"250","2761 E COUNTRY CLUB RD",0.04,0.06,0.09,0.14,0.2,0.15,0.21,0.29,0.38,0.48,0.15,0.21,0.29,0.38,0.48,"Wynnefield Heights","-75.2028062764327","40.003303915359",c(-75.2028062764327, 40.003303915359)
"251","3702 CONSHOHOCKEN AVE",0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.23,0.31,0.41,0.11,0.16,0.23,0.31,0.41,"Wynnefield Heights","-75.2033497798109","40.0031476612819",c(-75.2033497798109, 40.0031476612819)
"252","3848 CONSHOHOCKEN AVE",0.03,0.04,0.07,0.1,0.15,0.2,0.28,0.37,0.47,0.57,0.2,0.28,0.37,0.47,0.57,"Wynnefield Heights","-75.206297195949","40.0027072590608",c(-75.206297195949, 40.0027072590608)
"253","3728 LANKENAU RD",0.04,0.06,0.09,0.14,0.2,0.16,0.22,0.3,0.4,0.5,0.16,0.22,0.3,0.4,0.5,"Wynnefield Heights","-75.2047609491229","40.0022359887482",c(-75.2047609491229, 40.0022359887482)
"254","2758 W COUNTRY CLUB RD",0.04,0.06,0.1,0.15,0.21,0.12,0.17,0.24,0.32,0.42,0.12,0.17,0.24,0.32,0.42,"Wynnefield Heights","-75.2075650773001","40.0019124221962",c(-75.2075650773001, 40.0019124221962)
"255","3705 COUNTRY CLUB RD",0.02,0.04,0.06,0.09,0.14,0.2,0.27,0.36,0.46,0.57,0.2,0.27,0.36,0.46,0.57,"Wynnefield Heights","-75.2039960765633","40.0020677092129",c(-75.2039960765633, 40.0020677092129)
"256","3868 CONSHOHOCKEN AVE",0.03,0.04,0.07,0.1,0.16,0.11,0.16,0.23,0.31,0.4,0.11,0.16,0.23,0.31,0.4,"Wynnefield Heights","-75.2069224596859","40.0025744167791",c(-75.2069224596859, 40.0025744167791)
"257","3946 CONSHOHOCKEN AVE",0.04,0.07,0.1,0.15,0.22,0.11,0.15,0.22,0.3,0.39,0.11,0.15,0.22,0.3,0.39,"Wynnefield Heights","-75.2105548903004","40.0019648547869",c(-75.2105548903004, 40.0019648547869)
"258","2592 BALWYNNE PARK RD",0.03,0.05,0.07,0.11,0.17,0.15,0.21,0.29,0.38,0.48,0.15,0.21,0.29,0.38,0.48,"Wynnefield Heights","-75.2134647054636","40.0002335363262",c(-75.2134647054636, 40.0002335363262)
"259","4054 FORD RD",0.02,0.04,0.06,0.09,0.13,0.21,0.29,0.38,0.48,0.58,0.21,0.29,0.38,0.48,0.58,"Wynnefield Heights","-75.2116964682834","39.9998731361702",c(-75.2116964682834, 39.9998731361702)
"260","2624 W MIMI CIR",0.02,0.04,0.06,0.09,0.13,0.23,0.31,0.41,0.51,0.61,0.23,0.31,0.41,0.51,0.61,"Wynnefield Heights","-75.2053450327517","40.0009917292662",c(-75.2053450327517, 40.0009917292662)
"261","3905 LANKENAU AVE",0.04,0.06,0.09,0.13,0.2,0.16,0.22,0.3,0.39,0.5,0.16,0.22,0.3,0.39,0.5,"Wynnefield Heights","-75.2061256391998","40.0010055474447",c(-75.2061256391998, 40.0010055474447)
"262","2584 BALWYNNE PARK RD",0.03,0.05,0.07,0.11,0.17,0.11,0.15,0.22,0.3,0.39,0.11,0.15,0.22,0.3,0.39,"Wynnefield Heights","-75.2135377195656","40.0000214395492",c(-75.2135377195656, 40.0000214395492)
"263","3907 LANKENAU AVE",0.04,0.06,0.09,0.13,0.2,0.16,0.22,0.3,0.39,0.5,0.16,0.22,0.3,0.39,0.5,"Wynnefield Heights","-75.2061896927843","40.0010304766824",c(-75.2061896927843, 40.0010304766824)
"264","3844 CONSHOHOCKEN AVE",0.03,0.04,0.07,0.1,0.15,0.2,0.28,0.37,0.47,0.58,0.2,0.28,0.37,0.47,0.58,"Wynnefield Heights","-75.2061472377267","40.0027305752984",c(-75.2061472377267, 40.0027305752984)
"265","2739 E COUNTRY CLUB RD",0.02,0.04,0.06,0.09,0.14,0.2,0.27,0.36,0.46,0.57,0.2,0.27,0.36,0.46,0.57,"Wynnefield Heights","-75.2026440525216","40.0025959186111",c(-75.2026440525216, 40.0025959186111)
"266","2594 CRANSTON RD",0.04,0.07,0.1,0.15,0.22,0.13,0.19,0.26,0.35,0.45,0.13,0.19,0.26,0.35,0.45,"Wynnefield Heights","-75.2100765972877","39.9994423090671",c(-75.2100765972877, 39.9994423090671)
"267","3939 CONSHOHOCKEN AVE",0.03,0.04,0.07,0.1,0.16,0.33,0.43,0.53,0.64,0.73,0.33,0.43,0.53,0.64,0.73,"Wynnefield Heights","-75.2083374112064","40.0032145851962",c(-75.2083374112064, 40.0032145851962)
"268","4086 FORD RD",0.03,0.05,0.07,0.11,0.17,0.12,0.17,0.24,0.33,0.43,0.12,0.17,0.24,0.33,0.43,"Wynnefield Heights","-75.2125767171317","40.0000843950015",c(-75.2125767171317, 40.0000843950015)
"269","3743 LANKENAU RD",0.03,0.04,0.06,0.1,0.15,0.14,0.2,0.28,0.37,0.47,0.14,0.2,0.28,0.37,0.47,"Wynnefield Heights","-75.2048707473085","40.0026423605959",c(-75.2048707473085, 40.0026423605959)
"270","2710 W COUNTRY CLUB RD",0.04,0.06,0.09,0.14,0.2,0.16,0.22,0.3,0.4,0.5,0.16,0.22,0.3,0.4,0.5,"Wynnefield Heights","-75.2060287122007","40.0013268125771",c(-75.2060287122007, 40.0013268125771)
"271","2639 WENTWORTH RD",0.04,0.06,0.09,0.13,0.19,0.11,0.15,0.22,0.3,0.39,0.11,0.15,0.22,0.3,0.39,"Wynnefield Heights","-75.2064332796773","40.0001244849425",c(-75.2064332796773, 40.0001244849425)
"272","4017 BALWYNNE PARK RD",0.04,0.06,0.1,0.14,0.21,0.11,0.15,0.22,0.3,0.39,0.11,0.15,0.22,0.3,0.39,"Wynnefield Heights","-75.2103981553085","39.9992514039416",c(-75.2103981553085, 39.9992514039416)
"273","2617 E MIMI CIR",0.03,0.05,0.08,0.12,0.18,0.16,0.23,0.31,0.4,0.51,0.16,0.23,0.31,0.4,0.51,"Wynnefield Heights","-75.2036612355254","40.0011759219771",c(-75.2036612355254, 40.0011759219771)
"274","2631 E MIMI CIR",0.02,0.04,0.06,0.09,0.13,0.2,0.27,0.36,0.46,0.57,0.2,0.27,0.36,0.46,0.57,"Wynnefield Heights","-75.203438577404","40.0015266242732",c(-75.203438577404, 40.0015266242732)
"275","4020 BALWYNNE PARK RD",0.04,0.06,0.09,0.14,0.2,0.11,0.15,0.22,0.3,0.39,0.11,0.15,0.22,0.3,0.39,"Wynnefield Heights","-75.2106650269016","39.9988033192404",c(-75.2106650269016, 39.9988033192404)
"276","2593 BALWYNNE PARK RD",0.03,0.05,0.07,0.11,0.17,0.15,0.21,0.29,0.38,0.48,0.15,0.21,0.29,0.38,0.48,"Wynnefield Heights","-75.2128849530834","40.0001675422856",c(-75.2128849530834, 40.0001675422856)
"277","4014 FORD RD",0.04,0.06,0.1,0.15,0.21,0.13,0.18,0.26,0.34,0.44,0.13,0.18,0.26,0.34,0.44,"Wynnefield Heights","-75.2102810153455","39.9995347685875",c(-75.2102810153455, 39.9995347685875)
"278","2586 BALWYNNE PARK RD",0.03,0.05,0.07,0.11,0.17,0.11,0.15,0.22,0.3,0.39,0.11,0.15,0.22,0.3,0.39,"Wynnefield Heights","-75.2135194582186","40.0000744860992",c(-75.2135194582186, 40.0000744860992)
"279","3961 LANKENAU AVE",0.04,0.06,0.1,0.15,0.21,0.19,0.26,0.35,0.45,0.56,0.19,0.26,0.35,0.45,0.56,"Wynnefield Heights","-75.2083261300243","40.0012889109045",c(-75.2083261300243, 40.0012889109045)
"280","4060 FORD RD",0.03,0.05,0.08,0.12,0.18,0.17,0.24,0.32,0.42,0.52,0.17,0.24,0.32,0.42,0.52,"Wynnefield Heights","-75.211866992773","39.9999080136271",c(-75.211866992773, 39.9999080136271)
"281","2729 W COUNTRY CLUB RD",0.03,0.04,0.07,0.1,0.15,0.14,0.2,0.28,0.37,0.47,0.14,0.2,0.28,0.37,0.47,"Wynnefield Heights","-75.2071360722882","40.0022851263359",c(-75.2071360722882, 40.0022851263359)
"282","4025 BALWYNNE PARK RD",0.04,0.06,0.09,0.14,0.2,0.11,0.15,0.22,0.3,0.39,0.11,0.15,0.22,0.3,0.39,"Wynnefield Heights","-75.2107036265363","39.999315304738",c(-75.2107036265363, 39.999315304738)
"283","2635 E MIMI CIR",0.02,0.04,0.06,0.09,0.13,0.2,0.27,0.36,0.46,0.57,0.2,0.27,0.36,0.46,0.57,"Wynnefield Heights","-75.2035227799059","40.001668271022",c(-75.2035227799059, 40.001668271022)
"284","2647 DAPHNE RD",0.04,0.06,0.09,0.14,0.2,0.15,0.21,0.29,0.38,0.48,0.15,0.21,0.29,0.38,0.48,"Wynnefield Heights","-75.2082719874333","40.0004665057666",c(-75.2082719874333, 40.0004665057666)
"285","2647 WENTWORTH RD",0.04,0.06,0.09,0.13,0.19,0.11,0.15,0.22,0.3,0.39,0.11,0.15,0.22,0.3,0.39,"Wynnefield Heights","-75.2062719342676","40.000305620775",c(-75.2062719342676, 40.000305620775)
"286","3909 LANKENAU AVE",0.04,0.06,0.09,0.13,0.2,0.21,0.29,0.38,0.48,0.59,0.21,0.29,0.38,0.48,0.59,"Wynnefield Heights","-75.2062535333227","40.0010564030772",c(-75.2062535333227, 40.0010564030772)
"287","3769 LANKENAU RD",0.03,0.04,0.07,0.1,0.15,0.2,0.27,0.36,0.46,0.57,0.2,0.27,0.36,0.46,0.57,"Wynnefield Heights","-75.2057333191701","40.0025167443954",c(-75.2057333191701, 40.0025167443954)
"288","3700 COUNTRY CLUB RD",0.02,0.04,0.06,0.09,0.13,0.14,0.2,0.28,0.37,0.48,0.14,0.2,0.28,0.37,0.48,"Wynnefield Heights","-75.2039244477576","40.0016431411317",c(-75.2039244477576, 40.0016431411317)
"289","2711 W COUNTRY CLUB RD",0.03,0.04,0.06,0.1,0.15,0.2,0.27,0.36,0.46,0.57,0.2,0.27,0.36,0.46,0.57,"Wynnefield Heights","-75.2063155339234","40.0019240699526",c(-75.2063155339234, 40.0019240699526)
"290","4065 FORD RD",0.02,0.03,0.05,0.07,0.11,0.14,0.2,0.28,0.37,0.47,0.14,0.2,0.28,0.37,0.47,"Wynnefield Heights","-75.2140906646356","40.0009834467718",c(-75.2140906646356, 40.0009834467718)
"291","2706 E COUNTRY CLUB RD",0.02,0.04,0.06,0.09,0.14,0.2,0.27,0.36,0.46,0.57,0.2,0.27,0.36,0.46,0.57,"Wynnefield Heights","-75.2035583034816","40.002284345053",c(-75.2035583034816, 40.002284345053)
"292","3719 LANKENAU RD",0.03,0.04,0.06,0.1,0.14,0.2,0.27,0.36,0.46,0.57,0.2,0.27,0.36,0.46,0.57,"Wynnefield Heights","-75.204139449616","40.0027485493774",c(-75.204139449616, 40.0027485493774)
"293","2627 E MIMI CIR",0.02,0.04,0.06,0.09,0.13,0.2,0.27,0.36,0.46,0.57,0.2,0.27,0.36,0.46,0.57,"Wynnefield Heights","-75.2034799373237","40.0014339112939",c(-75.2034799373237, 40.0014339112939)
"294","2587 BALWYNNE PARK RD",0.03,0.05,0.08,0.11,0.17,0.11,0.15,0.22,0.3,0.39,0.11,0.15,0.22,0.3,0.39,"Wynnefield Heights","-75.2129399798293","40.0000053331464",c(-75.2129399798293, 40.0000053331464)
"295","3779 LANKENAU RD",0.03,0.04,0.07,0.1,0.15,0.2,0.27,0.36,0.46,0.57,0.2,0.27,0.36,0.46,0.57,"Wynnefield Heights","-75.2060589158856","40.002468770865",c(-75.2060589158856, 40.002468770865)
"296","3814 CONSHOHOCKEN AVE",0.04,0.06,0.1,0.15,0.21,0.15,0.21,0.29,0.38,0.48,0.15,0.21,0.29,0.38,0.48,"Wynnefield Heights","-75.2053146111419","40.0028543455255",c(-75.2053146111419, 40.0028543455255)
"297","3758 LANKENAU RD",0.03,0.04,0.06,0.1,0.15,0.2,0.27,0.36,0.46,0.57,0.2,0.27,0.36,0.46,0.57,"Wynnefield Heights","-75.2057157819374","40.0020983518246",c(-75.2057157819374, 40.0020983518246)
"298","3935 LANKENAU AVE",0.04,0.06,0.09,0.14,0.21,0.14,0.2,0.27,0.36,0.47,0.14,0.2,0.27,0.36,0.47,"Wynnefield Heights","-75.2070862365587","40.0013601312557",c(-75.2070862365587, 40.0013601312557)
"299","2649 DAPHNE RD",0.04,0.06,0.09,0.14,0.2,0.11,0.15,0.22,0.3,0.39,0.11,0.15,0.22,0.3,0.39,"Wynnefield Heights","-75.2083005783566","40.0005444852968",c(-75.2083005783566, 40.0005444852968)
"300","2700 E COUNTRY CLUB RD",0.02,0.04,0.06,0.09,0.14,0.19,0.26,0.35,0.45,0.56,0.19,0.26,0.35,0.45,0.56,"Wynnefield Heights","-75.2037156922219","40.00214090138",c(-75.2037156922219, 40.00214090138)
"301","3936 LANKENAU AVE",0.04,0.06,0.09,0.14,0.21,0.21,0.29,0.38,0.48,0.59,0.21,0.29,0.38,0.48,0.59,"Wynnefield Heights","-75.2077761073877","40.0009359729856",c(-75.2077761073877, 40.0009359729856)
"302","3757 COUNTRY CLUB RD",0.03,0.04,0.06,0.1,0.14,0.2,0.27,0.36,0.46,0.57,0.2,0.27,0.36,0.46,0.57,"Wynnefield Heights","-75.2056521155878","40.0018288672972",c(-75.2056521155878, 40.0018288672972)
"303","4006 BALWYNNE PARK RD",0.04,0.06,0.1,0.15,0.21,0.11,0.15,0.22,0.3,0.39,0.11,0.15,0.22,0.3,0.39,"Wynnefield Heights","-75.2100893189436","39.9987443406302",c(-75.2100893189436, 39.9987443406302)
"304","3917 ELLINGTON RD",0.04,0.06,0.09,0.13,0.2,0.16,0.22,0.3,0.4,0.5,0.16,0.22,0.3,0.4,0.5,"Wynnefield Heights","-75.2070415922736","40.0005875033429",c(-75.2070415922736, 40.0005875033429)
"305","3719 COUNTRY CLUB RD",0.03,0.04,0.06,0.09,0.14,0.2,0.27,0.36,0.46,0.57,0.2,0.27,0.36,0.46,0.57,"Wynnefield Heights","-75.2044069050582","40.0020056666372",c(-75.2044069050582, 40.0020056666372)
"306","3712 LANKENAU RD",0.03,0.04,0.06,0.09,0.14,0.2,0.27,0.36,0.46,0.57,0.2,0.27,0.36,0.46,0.57,"Wynnefield Heights","-75.2042515858886","40.0023094401322",c(-75.2042515858886, 40.0023094401322)
"307","2664 WENTWORTH RD",0.04,0.06,0.09,0.13,0.2,0.11,0.15,0.22,0.3,0.39,0.11,0.15,0.22,0.3,0.39,"Wynnefield Heights","-75.2067472696595","40.000563720011",c(-75.2067472696595, 40.000563720011)
"308","2759 E COUNTRY CLUB RD",0.03,0.04,0.06,0.1,0.14,0.19,0.27,0.36,0.46,0.56,0.19,0.27,0.36,0.46,0.56,"Wynnefield Heights","-75.2027782858378","40.003246701386",c(-75.2027782858378, 40.003246701386)
"309","2668 WENTWORTH RD",0.04,0.06,0.09,0.13,0.2,0.11,0.15,0.22,0.3,0.39,0.11,0.15,0.22,0.3,0.39,"Wynnefield Heights","-75.2066685382778","40.0006556628661",c(-75.2066685382778, 40.0006556628661)
"310","3710 COUNTRY CLUB RD",0.02,0.04,0.06,0.09,0.13,0.2,0.27,0.36,0.46,0.57,0.2,0.27,0.36,0.46,0.57,"Wynnefield Heights","-75.2042589226912","40.0015878129617",c(-75.2042589226912, 40.0015878129617)
"311","4070 BALWYNNE PARK RD",0.03,0.05,0.08,0.12,0.17,0.11,0.15,0.22,0.3,0.39,0.11,0.15,0.22,0.3,0.39,"Wynnefield Heights","-75.2125670230043","39.9991651619184",c(-75.2125670230043, 39.9991651619184)
"312","3768 LANKENAU RD",0.04,0.06,0.1,0.14,0.21,0.18,0.25,0.34,0.44,0.54,0.18,0.25,0.34,0.44,0.54,"Wynnefield Heights","-75.2061492158682","40.0020822370897",c(-75.2061492158682, 40.0020822370897)
"313","2712 W COUNTRY CLUB RD",0.03,0.04,0.06,0.09,0.14,0.2,0.27,0.36,0.46,0.57,0.2,0.27,0.36,0.46,0.57,"Wynnefield Heights","-75.2060880565429","40.0013419183936",c(-75.2060880565429, 40.0013419183936)
"314","3706 CONSHOHOCKEN AVE",0.04,0.06,0.09,0.14,0.2,0.15,0.21,0.29,0.38,0.48,0.15,0.21,0.29,0.38,0.48,"Wynnefield Heights","-75.2035043933505","40.0031201667482",c(-75.2035043933505, 40.0031201667482)
"315","2738 W COUNTRY CLUB RD",0.03,0.04,0.07,0.1,0.15,0.2,0.27,0.36,0.46,0.57,0.2,0.27,0.36,0.46,0.57,"Wynnefield Heights","-75.206955851496","40.0016628088925",c(-75.206955851496, 40.0016628088925)
"316","2607 E MIMI CIR",0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.29,0.38,0.48,0.15,0.21,0.29,0.38,0.48,"Wynnefield Heights","-75.2038658480481","40.0009118577608",c(-75.2038658480481, 40.0009118577608)
"317","3989 LANKENAU AVE",0.04,0.06,0.1,0.15,0.21,0.14,0.2,0.27,0.36,0.47,0.14,0.2,0.27,0.36,0.47,"Wynnefield Heights","-75.2094025729079","40.0010096182855",c(-75.2094025729079, 40.0010096182855)
"318","4051 FORD RD",0.01,0.02,0.03,0.05,0.07,0.23,0.31,0.4,0.51,0.61,0.23,0.31,0.4,0.51,0.61,"Wynnefield Heights","-75.2115688165755","40.0006714393677",c(-75.2115688165755, 40.0006714393677)
"319","4050 CONSHOHOCKEN AVE",0.01,0.02,0.03,0.04,0.06,0.21,0.29,0.39,0.49,0.59,0.21,0.29,0.39,0.49,0.59,"Wynnefield Heights","-75.2127795734766","40.001202044081",c(-75.2127795734766, 40.001202044081)
"320","2605 E MIMI CIR",0.03,0.05,0.08,0.12,0.18,0.16,0.23,0.31,0.4,0.51,0.16,0.23,0.31,0.4,0.51,"Wynnefield Heights","-75.2039143351678","40.000859624411",c(-75.2039143351678, 40.000859624411)
"321","3747 COUNTRY CLUB RD",0.03,0.04,0.06,0.09,0.14,0.2,0.27,0.36,0.46,0.57,0.2,0.27,0.36,0.46,0.57,"Wynnefield Heights","-75.2053042822314","40.0018779495926",c(-75.2053042822314, 40.0018779495926)
"322","3991 LANKENAU AVE",0.04,0.06,0.1,0.15,0.21,0.14,0.2,0.27,0.36,0.47,0.14,0.2,0.27,0.36,0.47,"Wynnefield Heights","-75.2094614417193","40.0009790490702",c(-75.2094614417193, 40.0009790490702)
"323","3729 LANKENAU RD",0.03,0.04,0.06,0.1,0.15,0.2,0.27,0.36,0.46,0.57,0.2,0.27,0.36,0.46,0.57,"Wynnefield Heights","-75.2044478933433","40.0027024146394",c(-75.2044478933433, 40.0027024146394)
"324","2713 CRANSTON RD",0.04,0.07,0.1,0.15,0.22,0.11,0.15,0.22,0.3,0.39,0.11,0.15,0.22,0.3,0.39,"Wynnefield Heights","-75.2099153681461","40.0008194424453",c(-75.2099153681461, 40.0008194424453)
"325","2594 BALWYNNE PARK RD",0.03,0.05,0.07,0.11,0.17,0.11,0.15,0.22,0.3,0.39,0.11,0.15,0.22,0.3,0.39,"Wynnefield Heights","-75.2134464399864","40.0002865962905",c(-75.2134464399864, 40.0002865962905)
"326","3601 CONSHOHOCKEN AVE",0.01,0.02,0.03,0.05,0.08,0.22,0.3,0.4,0.5,0.61,0.22,0.3,0.4,0.5,0.61,"Wynnefield Heights","-75.2033278855969","40.0045386272304",c(-75.2033278855969, 40.0045386272304)
"327","3721 COUNTRY CLUB RD",0.03,0.04,0.06,0.09,0.14,0.2,0.27,0.36,0.46,0.57,0.2,0.27,0.36,0.46,0.57,"Wynnefield Heights","-75.2044655233191","40.001999178167",c(-75.2044655233191, 40.001999178167)
"328","2610 W MIMI CIR",0.04,0.05,0.08,0.13,0.19,0.16,0.22,0.31,0.4,0.5,0.16,0.22,0.31,0.4,0.5,"Wynnefield Heights","-75.2048557228602","40.0008162967143",c(-75.2048557228602, 40.0008162967143)
"329","2717 W COUNTRY CLUB RD",0.03,0.04,0.07,0.1,0.15,0.2,0.27,0.36,0.46,0.57,0.2,0.27,0.36,0.46,0.57,"Wynnefield Heights","-75.2067477273646","40.0021075272263",c(-75.2067477273646, 40.0021075272263)
